hour,fixed_load,PV,t,price,temperature
2019-06-29 09:00:00,0.2822499999999999,1.851,9,0.0380546666666666,23.00555555555556
2019-06-29 10:00:00,0.2232499999999999,2.23775,10,0.0581433571428571,22.45
2019-06-29 11:00:00,0.2334999999999999,1.9715,11,0.0602415714285714,22.43888888888889
2019-06-29 12:00:00,0.2489999999999999,1.23925,12,0.0554329166666666,21.677777777777777
2019-06-29 13:00:00,0.3115,1.369,13,0.1395775384615384,22.48888888888889
2019-06-29 14:00:00,0.27725,1.705,14,0.0968753076923076,24.47777777777778
2019-06-29 15:00:00,0.40775,1.278,15,0.1775996428571428,26.372222222222224
2019-06-29 16:00:00,0.51325,0.98375,16,0.0587805833333333,27.472222222222225
2019-06-29 17:00:00,0.4555,0.41325,17,0.0498477857142857,27.988888888888887
2019-06-29 18:00:00,0.31575,0.124,18,0.0343664999999999,28.81111111111112
2019-06-29 19:00:00,0.2405,0.0052499999999999,19,0.0291546,28.80555555555556
2019-06-29 20:00:00,0.6355,0.0,20,0.0356811428571428,28.37222222222222
2019-06-29 21:00:00,0.4509999999999999,0.0,21,0.024174,27.97222222222222
2019-06-29 22:00:00,0.40375,0.0,22,0.025779,28.122222222222227
2019-06-29 23:00:00,0.40025,0.0,23,0.0272474166666666,27.76666666666667
2019-06-30 00:00:00,0.37525,0.0,0,0.0194283333333333,26.938888888888886
2019-06-30 01:00:00,0.40875,0.0,1,0.0164629166666666,24.450000000000003
2019-06-30 02:00:00,0.375,0.0,2,0.0143970833333333,23.183333333333337
2019-06-30 03:00:00,0.35975,0.0,3,0.0134290833333333,22.17222222222222
2019-06-30 04:00:00,0.3605,0.0,4,0.0148748333333333,21.85
2019-06-30 05:00:00,0.44325,0.05975,5,0.0155835833333333,20.383333333333333
2019-06-30 06:00:00,0.467,0.47125,6,0.0131145,19.838888888888885
2019-06-30 07:00:00,0.32425,0.93225,7,0.0126856666666666,19.294444444444448
2019-06-30 08:00:00,0.3637500000000001,1.439,8,0.0179955,19.038888888888888
2019-06-30 09:00:00,0.70975,1.7025,9,0.0281462857142857,18.76666666666667
2019-06-30 10:00:00,0.3512499999999999,1.238,10,0.0280632142857142,19.23333333333333
2019-06-30 11:00:00,0.7425,1.20675,11,0.0231463571428571,19.86666666666667
2019-06-30 12:00:00,1.2675,2.51025,12,0.0245153571428571,20.50555555555556
2019-06-30 13:00:00,0.3774999999999998,2.51975,13,0.0209125833333333,20.51666666666668
2019-06-30 14:00:00,0.3915,2.2262500000000003,14,0.0249495,20.638888888888893
2019-06-30 15:00:00,0.4267499999999999,1.797,15,0.0237264375,20.40555555555556
2019-06-30 16:00:00,0.35725,1.22375,16,0.0216279166666666,20.522222222222226
2019-06-30 17:00:00,0.463,0.54875,17,0.0228550833333333,21.12222222222222
2019-06-30 18:00:00,0.349,0.08625,18,0.0229286666666666,22.01111111111112
2019-06-30 19:00:00,0.38125,0.004,19,0.0256119166666666,22.28888888888889
2019-06-30 20:00:00,0.501,0.0,20,0.0260101666666666,22.472222222222225
2019-06-30 21:00:00,0.288,0.0,21,0.0266543333333333,22.183333333333337
2019-06-30 22:00:00,0.29,0.0,22,0.0182925,22.28888888888889
2019-06-30 23:00:00,0.29025,0.0,23,0.0163100833333333,22.20555555555556
2019-07-01 00:00:00,0.318,0.0,0,0.0255051333333333,21.077777777777776
2019-07-01 01:00:00,0.304,0.0,1,0.02318425,19.05555555555556
2019-07-01 02:00:00,0.23525,0.0,2,0.0174109166666666,16.97777777777778
2019-07-01 03:00:00,0.261,0.0,3,0.0136152499999999,15.738888888888887
2019-07-01 04:00:00,0.34175,0.0,4,0.0140801666666666,16.08888888888889
2019-07-01 05:00:00,0.2835,0.0544999999999999,5,0.0150261666666666,15.616666666666667
2019-07-01 06:00:00,0.296,0.4975,6,0.0086282499999999,15.394444444444446
2019-07-01 07:00:00,0.577,1.16325,7,0.01202925,14.73888888888889
2019-07-01 08:00:00,0.366,1.7325,8,0.0160403333333333,14.28888888888889
2019-07-01 09:00:00,0.2804999999999999,2.19175,9,0.015394,14.005555555555556
2019-07-01 10:00:00,0.3655000000000001,2.41975,10,0.0182236428571428,13.766666666666667
2019-07-01 11:00:00,0.3012499999999998,2.43925,11,0.0218399166666666,15.22222222222222
2019-07-01 12:00:00,0.3030000000000001,2.3045,12,0.0227066666666666,17.944444444444443
2019-07-01 13:00:00,0.5525,2.07275,13,0.0219650714285714,20.250000000000004
2019-07-01 14:00:00,0.3215,1.97625,14,0.031333,22.76111111111112
2019-07-01 15:00:00,0.4822499999999999,1.6485,15,0.0250880625,23.200000000000003
2019-07-01 16:00:00,0.3057499999999999,1.15925,16,0.0227760833333333,24.044444444444448
2019-07-01 17:00:00,0.336,0.53375,17,0.0267972222222222,24.916666666666664
2019-07-01 18:00:00,0.339,0.08175,18,0.0236418947368421,25.73333333333333
2019-07-01 19:00:00,0.421,0.00475,19,0.0298463333333333,26.372222222222224
2019-07-01 20:00:00,0.386,0.0,20,0.0327808571428571,26.53333333333334
2019-07-01 21:00:00,0.42675,0.0,21,0.0267525714285714,27.433333333333334
2019-07-01 22:00:00,0.37275,0.0,22,0.0170760714285714,27.63888888888889
2019-07-01 23:00:00,0.3215,0.0,23,0.0209695,27.11666666666667
2019-07-02 00:00:00,0.31875,0.0,0,0.0226486428571428,26.64444444444444
2019-07-02 01:00:00,0.36275,0.0,1,0.0122699166666666,23.1
2019-07-02 02:00:00,0.2985,0.0,2,0.0115064166666666,21.361111111111114
2019-07-02 03:00:00,0.34375,0.0,3,0.0128406666666666,19.794444444444444
2019-07-02 04:00:00,0.3205,0.0,4,0.0085206666666666,18.72777777777777
2019-07-02 05:00:00,0.45025,0.012,5,0.0096180833333333,18.383333333333336
2019-07-02 06:00:00,0.34775,0.1005,6,0.0080815,18.277777777777786
2019-07-02 07:00:00,0.67075,0.34175,7,0.0187250714285714,17.911111111111108
2019-07-02 08:00:00,0.3755,0.86575,8,0.0178359523809523,18.666666666666664
2019-07-02 09:00:00,0.346,0.48525,9,0.0217465,19.222222222222218
2019-07-02 10:00:00,0.3595,0.6505,10,0.0252058947368421,19.77777777777777
2019-07-02 11:00:00,0.34875,1.03525,11,0.0255278333333333,20.172222222222224
2019-07-02 12:00:00,0.42,1.0,12,0.0207617142857142,21.22777777777777
2019-07-02 13:00:00,0.1877499999999999,0.83525,13,0.0210795,22.116666666666667
2019-07-02 14:00:00,0.22975,1.052,14,0.0224124444444444,23.08333333333333
2019-07-02 15:00:00,0.24775,0.7737499999999999,15,0.0222945833333333,23.76666666666667
2019-07-02 16:00:00,0.20475,0.6045,16,0.0257659999999999,25.07222222222222
2019-07-02 17:00:00,0.1875,0.523,17,0.0269305714285714,26.355555555555554
2019-07-02 18:00:00,0.22325,0.126,18,0.0277327142857142,25.31111111111112
2019-07-02 19:00:00,0.2555,0.01475,19,0.0265347142857142,25.766666666666666
2019-07-02 20:00:00,0.3632499999999999,0.0,20,0.0234921666666666,26.244444444444444
2019-07-02 21:00:00,0.32875,0.0,21,0.0274087,25.833333333333336
2019-07-02 22:00:00,0.2209999999999999,0.0,22,0.0181366428571428,25.83888888888889
2019-07-02 23:00:00,0.23825,0.0,23,0.0172289166666666,25.577777777777783
2019-07-03 00:00:00,0.203,0.0,0,0.0205537142857142,25.694444444444446
2019-07-03 01:00:00,0.2299999999999999,0.0,1,0.01938325,23.35555555555556
2019-07-03 02:00:00,0.1885,0.0,2,0.0220575833333333,22.36666666666667
2019-07-03 03:00:00,0.17225,0.0,3,0.02019025,20.93888888888889
2019-07-03 04:00:00,0.2205,0.0,4,0.0212645,20.177777777777774
2019-07-03 05:00:00,0.232,0.10225,5,0.0175520833333333,19.916666666666664
2019-07-03 06:00:00,0.2245,0.18175,6,0.0193456428571428,20.47222222222222
2019-07-03 07:00:00,0.5569999999999999,0.30425,7,0.0243099444444444,20.694444444444446
2019-07-03 08:00:00,0.365,0.72875,8,0.0228119166666666,20.161111111111115
2019-07-03 09:00:00,0.3642499999999999,0.96475,9,0.0202650833333333,20.177777777777774
2019-07-03 10:00:00,0.46425,1.3545,10,0.026077625,20.222222222222225
2019-07-03 11:00:00,0.2389999999999999,2.01875,11,0.0267794166666666,21.161111111111115
2019-07-03 12:00:00,0.25325,2.29525,12,0.0245890833333333,21.572222222222223
2019-07-03 13:00:00,0.21525,2.276,13,0.0246286666666666,21.933333333333337
2019-07-03 14:00:00,0.23025,1.9415,14,0.0272687857142857,23.022222222222226
2019-07-03 15:00:00,0.2295,1.66775,15,0.0266719166666666,24.01666666666667
2019-07-03 16:00:00,0.50025,1.1515,16,0.026488,25.366666666666667
2019-07-03 17:00:00,0.243,0.42025,17,0.0283518333333333,26.538888888888888
2019-07-03 18:00:00,0.85825,0.1045,18,0.0271044166666666,27.155555555555555
2019-07-03 19:00:00,0.55575,0.00825,19,0.0337459166666666,28.000000000000004
2019-07-03 20:00:00,0.594,0.0,20,0.0263284166666666,29.51111111111112
2019-07-03 21:00:00,0.463,0.0,21,0.0247049999999999,29.238888888888887
2019-07-03 22:00:00,0.4115,0.0,22,0.0193386666666666,29.77777777777777
2019-07-03 23:00:00,0.414,0.0,23,0.0207943333333333,29.566666666666663
2019-07-04 00:00:00,0.42375,0.0,0,0.0253928333333333,28.55
2019-07-04 01:00:00,0.4265,0.0,1,0.020371,25.422222222222228
2019-07-04 02:00:00,0.4405,0.0,2,0.0199781428571428,23.63888888888889
2019-07-04 03:00:00,0.40575,0.0,3,0.0182519166666666,22.383333333333336
2019-07-04 04:00:00,0.42425,0.0,4,0.01692375,21.427777777777774
2019-07-04 05:00:00,0.79425,0.0645,5,0.0165236666666666,20.572222222222223
2019-07-04 06:00:00,1.35975,0.46425,6,0.0143645833333333,20.677777777777777
2019-07-04 07:00:00,0.6204999999999999,1.072,7,0.0152265833333333,20.105555555555554
2019-07-04 08:00:00,0.732,1.59,8,0.0202468333333333,19.794444444444444
2019-07-04 09:00:00,0.60425,1.90875,9,0.0223284999999999,19.55555555555556
2019-07-04 10:00:00,0.5489999999999999,2.1595,10,0.0258115833333333,19.39444444444444
2019-07-04 11:00:00,0.5664999999999998,2.45075,11,0.0268080833333333,19.966666666666665
2019-07-04 12:00:00,0.5539999999999998,2.2495,12,0.0269088333333333,21.97777777777778
2019-07-04 13:00:00,0.51475,2.135,13,0.0436917499999999,24.98333333333333
2019-07-04 14:00:00,0.3265000000000001,2.04225,14,0.041089,27.50555555555556
2019-07-04 15:00:00,0.55975,1.21725,15,0.0354510833333333,29.200000000000003
2019-07-04 16:00:00,0.53725,0.85325,16,0.0384430833333333,30.622222222222227
2019-07-04 17:00:00,0.483,0.3365,17,0.0318563333333333,31.21666666666667
2019-07-04 18:00:00,0.468,0.12775,18,0.0306650833333333,30.80555555555556
2019-07-04 19:00:00,0.6885000000000001,0.0,19,0.0356465833333333,32.10555555555556
2019-07-04 20:00:00,0.587,0.0,20,0.0250766666666666,32.38333333333334
2019-07-04 21:00:00,0.548,0.0,21,0.0216805,31.55555555555556
2019-07-04 22:00:00,0.532,0.0,22,0.0178234285714285,29.68888888888889
2019-07-04 23:00:00,0.43875,0.0,23,0.0207783333333333,29.933333333333334
2019-07-05 00:00:00,0.44375,0.0,0,0.0236116666666666,28.316666666666663
2019-07-05 01:00:00,0.4352499999999999,0.0,1,0.0206055833333333,26.622222222222224
2019-07-05 02:00:00,0.42075,0.0,2,0.01858575,25.666666666666668
2019-07-05 03:00:00,0.42725,0.0,3,0.01520625,25.07222222222222
2019-07-05 04:00:00,0.48125,0.0,4,0.0172289999999999,25.050000000000004
2019-07-05 05:00:00,0.47625,0.1147499999999999,5,0.0179683333333333,24.838888888888885
2019-07-05 06:00:00,0.4545,0.4335,6,0.02107175,24.76111111111111
2019-07-05 07:00:00,0.7805,0.9695,7,0.0226705833333333,24.08888888888889
2019-07-05 08:00:00,0.585,1.06625,8,0.0215594166666666,23.82222222222222
2019-07-05 09:00:00,0.55275,1.4115,9,0.02228725,23.28333333333333
2019-07-05 10:00:00,0.4669999999999999,1.9695,10,0.0255399166666666,23.044444444444448
2019-07-05 11:00:00,0.4545,2.153,11,0.0268309166666666,24.00555555555556
2019-07-05 12:00:00,0.4645,2.29325,12,0.030211,25.194444444444443
2019-07-05 13:00:00,0.4344999999999999,1.96375,13,0.0466600833333333,26.788888888888888
2019-07-05 14:00:00,0.498,1.82125,14,0.0587864166666666,27.794444444444448
2019-07-05 15:00:00,0.68825,1.38075,15,0.059664,28.794444444444444
2019-07-05 16:00:00,0.526,0.77375,16,0.0332359166666666,29.77777777777777
2019-07-05 17:00:00,0.46925,0.0745,17,0.0301236666666666,30.822222222222223
2019-07-05 18:00:00,0.3215,0.0,18,0.03163275,32.11666666666667
2019-07-05 19:00:00,0.42,0.0,19,0.03966475,32.07222222222222
2019-07-05 20:00:00,0.5365,0.0,20,0.0379749166666666,30.522222222222226
2019-07-05 21:00:00,0.4625,0.0,21,0.0296198333333333,25.81111111111111
2019-07-05 22:00:00,0.94975,0.0,22,0.0291186666666666,25.55
2019-07-05 23:00:00,0.72075,0.0,23,0.0291984166666666,23.81111111111112
2019-07-06 00:00:00,0.38825,0.0,0,0.0289647142857142,24.25555555555556
2019-07-06 01:00:00,0.352,0.0,1,0.0264056666666666,24.111111111111114
2019-07-06 02:00:00,0.3325,0.0,2,0.0241595,23.872222222222224
2019-07-06 03:00:00,0.30325,0.0,3,0.0218105833333333,23.80555555555556
2019-07-06 04:00:00,0.34025,0.0,4,0.020981,23.64444444444445
2019-07-06 05:00:00,0.32125,0.03575,5,0.02603825,23.33888888888889
2019-07-06 06:00:00,0.4085,0.21025,6,0.024268,23.133333333333336
2019-07-06 07:00:00,0.24375,0.46425,7,0.02609425,23.17222222222222
2019-07-06 08:00:00,0.5387500000000001,1.358,8,0.0272836666666666,23.08888888888889
2019-07-06 09:00:00,0.5720000000000001,1.6125,9,0.0293979166666666,23.03333333333333
2019-07-06 10:00:00,0.5299999999999999,1.8215,10,0.0309540833333333,22.90555555555556
2019-07-06 11:00:00,0.4645,1.441,11,0.0366295,23.027777777777786
2019-07-06 12:00:00,0.5275,0.62,12,0.0372873333333333,24.75555555555556
2019-07-06 13:00:00,0.55625,0.00375,13,0.04602775,26.52777777777778
2019-07-06 14:00:00,0.7865,0.1699999999999999,14,0.0880624166666666,27.416666666666664
2019-07-06 15:00:00,1.09325,0.4629999999999999,15,0.0406001666666666,28.71111111111112
2019-07-06 16:00:00,1.18425,0.26175,16,0.0289124166666666,29.60555555555556
2019-07-06 17:00:00,1.0305,0.38225,17,0.0280413333333333,27.25555555555556
2019-07-06 18:00:00,1.06525,0.10125,18,0.0292309166666666,23.80555555555556
2019-07-06 19:00:00,1.093,0.018,19,0.0258528636363636,22.58333333333334
2019-07-06 20:00:00,1.194,0.0,20,0.0272731666666666,23.22222222222222
2019-07-06 21:00:00,0.528,0.0,21,0.02654175,23.933333333333334
2019-07-06 22:00:00,0.28,0.0,22,0.0265083333333333,25.27777777777778
2019-07-06 23:00:00,0.284,0.0,23,0.0233649999999999,25.34444444444445
2019-07-07 00:00:00,0.2305,0.0,0,0.0279505833333333,25.26111111111112
2019-07-07 01:00:00,0.26975,0.0,1,0.0234417499999999,24.63888888888889
2019-07-07 02:00:00,0.21525,0.0,2,0.0223660833333333,23.76111111111111
2019-07-07 03:00:00,0.25075,0.0,3,0.0221961666666666,23.444444444444446
2019-07-07 04:00:00,0.22475,0.0,4,0.0225918333333333,22.872222222222224
2019-07-07 05:00:00,0.21825,0.08675,5,0.0228646666666666,22.48888888888889
2019-07-07 06:00:00,0.462,0.4585,6,0.0214124166666666,21.72777777777777
2019-07-07 07:00:00,0.937,0.71725,7,0.0173985,20.6
2019-07-07 08:00:00,0.611,0.72125,8,0.0110004166666666,19.744444444444447
2019-07-07 09:00:00,0.4285,1.0375,9,0.0165189166666666,18.772222222222226
2019-07-07 10:00:00,0.39125,1.62825,10,0.01728975,18.51111111111111
2019-07-07 11:00:00,0.4264999999999999,2.0935,11,0.0185838333333333,18.71111111111112
2019-07-07 12:00:00,0.6797500000000001,1.946,12,0.0206931666666666,18.833333333333336
2019-07-07 13:00:00,0.5855,2.40625,13,0.0208535833333333,18.39444444444445
2019-07-07 14:00:00,0.5142500000000001,2.05225,14,0.0210389166666666,19.47777777777778
2019-07-07 15:00:00,0.47,1.71375,15,0.0195466666666666,20.577777777777783
2019-07-07 16:00:00,0.6202500000000001,1.15825,16,0.02177975,22.14444444444445
2019-07-07 17:00:00,0.52125,0.51275,17,0.0235049999999999,23.800000000000004
2019-07-07 18:00:00,0.41475,0.162,18,0.0265754166666666,24.48333333333333
2019-07-07 19:00:00,0.36575,0.01525,19,0.0244290833333333,25.0
2019-07-07 20:00:00,0.422,0.0,20,0.02466975,25.23333333333333
2019-07-07 21:00:00,0.38225,0.0,21,0.0238335,24.933333333333334
2019-07-07 22:00:00,0.455,0.0,22,0.0202808333333333,24.7
2019-07-07 23:00:00,0.41225,0.0,23,0.020332,23.52777777777777
2019-07-08 00:00:00,0.38625,0.0,0,0.0240383333333333,22.15
2019-07-08 01:00:00,0.32675,0.0,1,0.02199,20.78888888888889
2019-07-08 02:00:00,0.35325,0.0,2,0.019787,18.922222222222224
2019-07-08 03:00:00,0.33925,0.0,3,0.0187875,18.216666666666672
2019-07-08 04:00:00,0.3692499999999999,0.0,4,0.0204530833333333,17.96666666666667
2019-07-08 05:00:00,1.8935,0.063,5,0.0220409166666666,18.066666666666663
2019-07-08 06:00:00,1.459,0.407,6,0.0216364166666666,17.422222222222224
2019-07-08 07:00:00,0.6617500000000001,1.0605,7,0.0194371666666666,16.055555555555557
2019-07-08 08:00:00,0.48725,1.648,8,0.0209997499999999,15.650000000000002
2019-07-08 09:00:00,0.5409999999999999,2.09525,9,0.0195956666666666,15.205555555555554
2019-07-08 10:00:00,0.53,2.31425,10,0.0206040833333333,15.411111111111111
2019-07-08 11:00:00,0.4519999999999999,2.446,11,0.02138375,16.316666666666666
2019-07-08 12:00:00,0.3455,2.407,12,0.0209930833333333,18.34444444444444
2019-07-08 13:00:00,0.445,2.2865,13,0.022108,20.172222222222224
2019-07-08 14:00:00,0.3894999999999999,2.01925,14,0.0217486923076923,21.661111111111108
2019-07-08 15:00:00,0.32525,1.59375,15,0.0209439166666666,23.183333333333337
2019-07-08 16:00:00,0.26725,1.05525,16,0.0242325,24.34444444444444
2019-07-08 17:00:00,0.259,0.5025,17,0.0263627499999999,24.716666666666665
2019-07-08 18:00:00,0.2095,0.159,18,0.02395,25.616666666666667
2019-07-08 19:00:00,0.5297499999999999,0.00925,19,0.0259195833333333,26.27777777777778
2019-07-08 20:00:00,0.49325,0.0,20,0.0227005,26.65555555555556
2019-07-08 21:00:00,0.3295,0.0,21,0.0220401666666666,26.90555555555556
2019-07-08 22:00:00,0.3735,0.0,22,0.01986525,26.272222222222226
2019-07-08 23:00:00,0.27425,0.0,23,0.0195764166666666,24.166666666666668
2019-07-09 00:00:00,0.23225,0.0,0,0.0204261666666666,23.08333333333333
2019-07-09 01:00:00,0.25275,0.0,1,0.02021425,21.05555555555556
2019-07-09 02:00:00,0.2455,0.0,2,0.01971575,18.50555555555556
2019-07-09 03:00:00,0.21925,0.0,3,0.018404,17.227777777777778
2019-07-09 04:00:00,0.19225,0.0,4,0.0174996666666666,15.966666666666669
2019-07-09 05:00:00,0.3085,0.10975,5,0.0191683333333333,15.066666666666666
2019-07-09 06:00:00,0.377,0.4962499999999999,6,0.0172602499999999,14.761111111111113
2019-07-09 07:00:00,0.20475,1.04825,7,0.0238430833333333,14.361111111111112
2019-07-09 08:00:00,0.58375,1.643,8,0.0238594166666666,13.861111111111112
2019-07-09 09:00:00,0.3002500000000001,2.0785,9,0.0235386666666666,13.605555555555558
2019-07-09 10:00:00,0.2107500000000001,2.301,10,0.02114625,13.08888888888889
2019-07-09 11:00:00,0.1992499999999999,2.3855,11,0.0206493333333333,14.17777777777778
2019-07-09 12:00:00,0.62625,2.40875,12,0.011639,16.400000000000002
2019-07-09 13:00:00,0.26675,2.29525,13,0.0273236666666666,19.23333333333333
2019-07-09 14:00:00,1.6335000000000002,2.08375,14,0.0322474166666666,22.64444444444445
2019-07-09 15:00:00,0.921,1.64975,15,0.0261765833333333,24.4
2019-07-09 16:00:00,0.33675,1.07925,16,0.0287085,25.00555555555556
2019-07-09 17:00:00,0.35175,0.50625,17,0.0283003333333333,26.98333333333333
2019-07-09 18:00:00,0.26625,0.16575,18,0.0276824166666666,27.52777777777778
2019-07-09 19:00:00,0.96425,0.00675,19,0.02989025,28.3
2019-07-09 20:00:00,0.5835,0.0,20,0.02651075,28.872222222222224
2019-07-09 21:00:00,0.2385,0.0,21,0.027124,28.7
2019-07-09 22:00:00,0.2445,0.0,22,0.0234926666666666,28.866666666666664
2019-07-09 23:00:00,0.29325,0.0,23,0.02273325,27.522222222222226
2019-07-10 00:00:00,0.26025,0.0,0,0.0216091666666666,25.194444444444443
2019-07-10 01:00:00,0.17875,0.0,1,0.01995,22.83888888888889
2019-07-10 02:00:00,0.2022499999999999,0.0,2,0.0189355833333333,20.55555555555556
2019-07-10 03:00:00,0.2312499999999999,0.0,3,0.0168455,19.51111111111112
2019-07-10 04:00:00,0.2019999999999999,0.0,4,0.0192313333333333,18.883333333333333
2019-07-10 05:00:00,0.302,0.06875,5,0.0203691428571428,19.25555555555556
2019-07-10 06:00:00,0.28725,0.39975,6,0.01829175,18.64444444444445
2019-07-10 07:00:00,0.1835,0.95875,7,0.0188573333333333,18.68888888888889
2019-07-10 08:00:00,0.4425,1.484,8,0.0194966666666666,18.48333333333333
2019-07-10 09:00:00,0.7375,1.92825,9,0.0249023333333333,18.52777777777777
2019-07-10 10:00:00,0.4507499999999999,2.25725,10,0.0280448571428571,18.516666666666666
2019-07-10 11:00:00,0.46175,1.69775,11,0.0321978333333333,19.33333333333333
2019-07-10 12:00:00,0.5405,2.09,12,0.0320880833333333,21.216666666666665
2019-07-10 13:00:00,0.4347500000000001,2.27375,13,0.0350493125,23.588888888888885
2019-07-10 14:00:00,0.37825,2.05225,14,0.0351195,26.25
2019-07-10 15:00:00,0.44375,1.504,15,0.0354914166666666,28.433333333333337
2019-07-10 16:00:00,0.34475,1.02325,16,0.0463629285714285,29.88888888888889
2019-07-10 17:00:00,0.478,0.5177499999999999,17,0.0370331666666666,30.81111111111111
2019-07-10 18:00:00,0.3485,0.12625,18,0.0401253333333333,31.622222222222224
2019-07-10 19:00:00,0.48675,0.0075,19,0.0488167857142857,31.95555555555556
2019-07-10 20:00:00,0.4365,0.0,20,0.0340681666666666,31.183333333333334
2019-07-10 21:00:00,0.37075,0.0,21,0.0340476666666666,31.172222222222224
2019-07-10 22:00:00,0.36775,0.0,22,0.028985,31.094444444444445
2019-07-10 23:00:00,0.355,0.0,23,0.0264869999999999,31.022222222222226
2019-07-11 00:00:00,0.40325,0.0,0,0.0248598333333333,29.06111111111112
2019-07-11 01:00:00,0.35675,0.0,1,0.0221835833333333,27.677777777777774
2019-07-11 02:00:00,0.34525,0.0,2,0.0202814166666666,26.700000000000003
2019-07-11 03:00:00,0.3675,0.0,3,0.019589,26.07777777777778
2019-07-11 04:00:00,0.387,0.0,4,0.0213101666666666,25.444444444444443
2019-07-11 05:00:00,0.52475,0.10575,5,0.0200905833333333,24.95
2019-07-11 06:00:00,0.469,0.35,6,0.0193854166666666,24.855555555555554
2019-07-11 07:00:00,0.7585,0.8634999999999999,7,0.019712,25.100000000000005
2019-07-11 08:00:00,0.5182500000000001,0.9525,8,0.0259745833333333,24.566666666666663
2019-07-11 09:00:00,0.44675,0.6960000000000001,9,0.027006,24.66111111111111
2019-07-11 10:00:00,0.57175,0.9715,10,0.0281288333333333,24.377777777777776
2019-07-11 11:00:00,1.08025,1.416,11,0.0323675,23.98888888888889
2019-07-11 12:00:00,0.45475,1.04575,12,0.0343193333333333,24.45555555555556
2019-07-11 13:00:00,0.2867499999999999,0.8402499999999999,13,0.03118075,25.05555555555556
2019-07-11 14:00:00,0.25275,0.91425,14,0.0317954166666666,26.088888888888885
2019-07-11 15:00:00,0.26625,0.84175,15,0.032532375,27.044444444444448
2019-07-11 16:00:00,0.22125,0.67275,16,0.0317264166666666,28.05555555555556
2019-07-11 17:00:00,0.479,0.353,17,0.0297891666666666,27.994444444444447
2019-07-11 18:00:00,0.35075,0.1985,18,0.0270820769230769,28.16111111111111
2019-07-11 19:00:00,0.32225,0.0087499999999999,19,0.0284026153846153,28.272222222222226
2019-07-11 20:00:00,0.66675,0.0,20,0.0295170769230769,28.911111111111115
2019-07-11 21:00:00,0.95975,0.0,21,0.0240316470588235,28.73333333333333
2019-07-11 22:00:00,0.6945,0.0,22,0.01318625,28.022222222222226
2019-07-11 23:00:00,0.84475,0.0,23,0.0255115833333333,27.77777777777778
2019-07-12 00:00:00,0.829,0.0,0,0.0254225,27.077777777777776
2019-07-12 01:00:00,0.856,0.0,1,0.0202,25.883333333333336
2019-07-12 02:00:00,0.2665,0.0,2,0.0195433333333333,24.916666666666664
2019-07-12 03:00:00,0.2012499999999999,0.0,3,0.0195905833333333,24.655555555555555
2019-07-12 04:00:00,0.227,0.0,4,0.01943675,23.666666666666664
2019-07-12 05:00:00,0.19125,0.0552499999999999,5,0.019136,22.672222222222224
2019-07-12 06:00:00,0.55575,0.34225,6,0.0198698333333333,22.16666666666667
2019-07-12 07:00:00,0.25875,0.99375,7,0.0214058333333333,21.672222222222224
2019-07-12 08:00:00,0.32725,0.81925,8,0.0227695,21.022222222222226
2019-07-12 09:00:00,0.2535,0.796,9,0.02304875,19.66111111111111
2019-07-12 10:00:00,0.23675,0.31675,10,0.02182725,19.02222222222222
2019-07-12 11:00:00,0.30525,0.43025,11,0.0153249285714285,19.22222222222222
2019-07-12 12:00:00,0.2045,0.89225,12,0.0264318333333333,19.86111111111111
2019-07-12 13:00:00,0.61625,1.26675,13,0.0291309166666666,19.855555555555554
2019-07-12 14:00:00,0.397,1.053,14,0.0304449285714285,20.116666666666664
2019-07-12 15:00:00,0.4347499999999999,0.54875,15,0.0284341666666666,20.577777777777783
2019-07-12 16:00:00,0.42975,0.70575,16,0.028404,21.272222222222226
2019-07-12 17:00:00,0.41725,0.436,17,0.02783625,22.072222222222223
2019-07-12 18:00:00,0.44075,0.1005,18,0.0325379166666666,23.11111111111111
2019-07-12 19:00:00,0.372,0.003,19,0.0236822142857142,23.48888888888889
2019-07-12 20:00:00,0.65225,0.0,20,0.021608,23.36111111111111
2019-07-12 21:00:00,0.4105,0.0,21,0.0209863333333333,23.716666666666665
2019-07-12 22:00:00,0.385,0.0,22,0.0196815,23.82222222222222
2019-07-12 23:00:00,0.342,0.0,23,0.02197275,23.216666666666672
2019-07-13 00:00:00,0.35175,0.0,0,0.0247245714285714,22.872222222222224
2019-07-13 01:00:00,0.35625,0.0,1,0.0249498333333333,21.84444444444444
2019-07-13 02:00:00,0.39125,0.0,2,0.01868075,20.47777777777777
2019-07-13 03:00:00,0.27725,0.0,3,0.0123285833333333,19.572222222222223
2019-07-13 04:00:00,0.37575,0.0,4,0.01162975,19.327777777777783
2019-07-13 05:00:00,0.35275,0.06125,5,0.0155360833333333,18.16111111111111
2019-07-13 06:00:00,0.437,0.3965,6,0.0193105,17.911111111111108
2019-07-13 07:00:00,0.3954999999999999,0.998,7,0.0212359166666666,17.888888888888893
2019-07-13 08:00:00,0.35075,1.042,8,0.0219259999999999,17.855555555555558
2019-07-13 09:00:00,0.6425000000000001,1.5025,9,0.0245195,17.533333333333335
2019-07-13 10:00:00,0.3400000000000002,2.0177500000000004,10,0.02673225,17.633333333333336
2019-07-13 11:00:00,0.4085000000000001,2.36675,11,0.0246480833333333,18.672222222222224
2019-07-13 12:00:00,0.3767499999999998,2.46625,12,0.0226746666666666,20.300000000000004
