hour,fixed_load,PV,t,price,temperature
2019-06-28 11:00:00,0.5027500000000003,9.3275,11,0.0305145833333333,18.56666666666667
2019-06-28 12:00:00,0.5274999999999999,9.59925,12,0.0313519374999999,20.93888888888889
2019-06-28 13:00:00,0.7472499999999994,8.9175,13,0.052830625,23.46111111111112
2019-06-28 14:00:00,0.4897500000000002,5.92025,14,0.0403799285714285,25.66111111111111
2019-06-28 15:00:00,0.4272500000000001,6.62925,15,0.046424,27.750000000000004
2019-06-28 16:00:00,0.4042499999999999,2.8465,16,0.0551897499999999,29.28333333333333
2019-06-28 17:00:00,0.6689999999999999,1.9595,17,0.0727813333333333,29.58888888888889
2019-06-28 18:00:00,0.7950000000000004,0.50925,18,0.0339264374999999,30.183333333333334
2019-06-28 19:00:00,0.6615000000000001,0.0584999999999999,19,0.03436975,30.944444444444446
2019-06-28 20:00:00,0.7569999999999999,0.0,20,0.04206825,31.666666666666668
2019-06-28 21:00:00,0.7842499999999999,0.0,21,0.02179025,31.07777777777778
2019-06-28 22:00:00,0.4555,0.0,22,0.0160649166666666,31.094444444444445
2019-06-28 23:00:00,0.3002499999999999,0.0,23,0.02392025,30.122222222222224
2019-06-29 00:00:00,0.3349999999999999,0.0,0,0.04180375,27.333333333333336
2019-06-29 01:00:00,0.35875,0.0,1,0.0287063333333333,25.188888888888894
2019-06-29 02:00:00,0.20475,0.0,2,0.0132801666666666,23.50555555555556
2019-06-29 03:00:00,0.2995,0.0,3,0.0217510714285714,23.08888888888889
2019-06-29 04:00:00,0.285,0.03975,4,0.0305349166666666,23.077777777777783
2019-06-29 05:00:00,0.22825,0.4085,5,0.0223325833333333,23.33888888888889
2019-06-29 06:00:00,0.4732499999999999,0.3385,6,0.0471506666666666,22.861111111111114
2019-06-29 07:00:00,0.31625,1.235,7,0.0249815833333333,22.97777777777777
2019-06-29 08:00:00,0.3452499999999999,3.206,8,0.0310290833333333,22.23333333333333
2019-06-29 09:00:00,0.3249999999999998,5.5875,9,0.0380546666666666,23.00555555555556
2019-06-29 10:00:00,0.47975,8.349499999999999,10,0.0581433571428571,22.45
2019-06-29 11:00:00,0.4707499999999996,8.03125,11,0.0602415714285714,22.43888888888889
2019-06-29 12:00:00,0.423,3.6725,12,0.0554329166666666,21.677777777777777
2019-06-29 13:00:00,0.3829999999999998,3.9045,13,0.1395775384615384,22.48888888888889
2019-06-29 14:00:00,0.5249999999999999,5.1435,14,0.0968753076923076,24.47777777777778
2019-06-29 15:00:00,0.9782500000000002,2.8272500000000003,15,0.1775996428571428,26.372222222222224
2019-06-29 16:00:00,0.98275,4.343,16,0.0587805833333333,27.472222222222225
2019-06-29 17:00:00,0.53325,1.9415,17,0.0498477857142857,27.988888888888887
2019-06-29 18:00:00,0.38075,0.5640000000000001,18,0.0343664999999999,28.81111111111112
2019-06-29 19:00:00,0.44675,0.07275,19,0.0291546,28.80555555555556
2019-06-29 20:00:00,0.5445,0.0,20,0.0356811428571428,28.37222222222222
2019-06-29 21:00:00,0.70875,0.0,21,0.024174,27.97222222222222
2019-06-29 22:00:00,1.4435000000000002,0.0,22,0.025779,28.122222222222227
2019-06-29 23:00:00,0.58475,0.0,23,0.0272474166666666,27.76666666666667
2019-06-30 00:00:00,0.22475,0.0,0,0.0194283333333333,26.938888888888886
2019-06-30 01:00:00,0.18875,0.0,1,0.0164629166666666,24.450000000000003
2019-06-30 02:00:00,0.1775,0.0,2,0.0143970833333333,23.183333333333337
2019-06-30 03:00:00,0.197,0.0,3,0.0134290833333333,22.17222222222222
2019-06-30 04:00:00,0.15825,0.0055,4,0.0148748333333333,21.85
2019-06-30 05:00:00,0.5325000000000001,0.19075,5,0.0155835833333333,20.383333333333333
2019-06-30 06:00:00,0.505,0.42475,6,0.0131145,19.838888888888885
2019-06-30 07:00:00,0.4242499999999998,3.05075,7,0.0126856666666666,19.294444444444448
2019-06-30 08:00:00,0.3007500000000001,6.07575,8,0.0179955,19.038888888888888
2019-06-30 09:00:00,0.2782499999999995,7.07275,9,0.0281462857142857,18.76666666666667
2019-06-30 10:00:00,0.7444999999999999,5.57275,10,0.0280632142857142,19.23333333333333
2019-06-30 11:00:00,0.6404999999999995,8.799,11,0.0231463571428571,19.86666666666667
2019-06-30 12:00:00,0.3672499999999992,10.03175,12,0.0245153571428571,20.50555555555556
2019-06-30 13:00:00,0.4217500000000004,9.1205,13,0.0209125833333333,20.51666666666668
2019-06-30 14:00:00,0.4750000000000002,8.0265,14,0.0249495,20.638888888888893
2019-06-30 15:00:00,0.58425,5.74175,15,0.0237264375,20.40555555555556
2019-06-30 16:00:00,0.51,4.6665,16,0.0216279166666666,20.522222222222226
2019-06-30 17:00:00,0.8852500000000001,2.19625,17,0.0228550833333333,21.12222222222222
2019-06-30 18:00:00,0.6890000000000001,0.63525,18,0.0229286666666666,22.01111111111112
2019-06-30 19:00:00,0.7665,0.07775,19,0.0256119166666666,22.28888888888889
2019-06-30 20:00:00,1.0705000000000002,0.0,20,0.0260101666666666,22.472222222222225
2019-06-30 21:00:00,0.72325,0.0,21,0.0266543333333333,22.183333333333337
2019-06-30 22:00:00,0.53825,0.0,22,0.0182925,22.28888888888889
2019-06-30 23:00:00,0.66675,0.0,23,0.0163100833333333,22.20555555555556
2019-07-01 00:00:00,0.27125,0.0,0,0.0255051333333333,21.077777777777776
2019-07-01 01:00:00,0.176,0.0,1,0.02318425,19.05555555555556
2019-07-01 02:00:00,0.1375,0.0,2,0.0174109166666666,16.97777777777778
2019-07-01 03:00:00,0.3345,0.0,3,0.0136152499999999,15.738888888888887
2019-07-01 04:00:00,0.21375,0.005,4,0.0140801666666666,16.08888888888889
2019-07-01 05:00:00,0.7885000000000001,0.165,5,0.0150261666666666,15.616666666666667
2019-07-01 06:00:00,0.92925,0.31475,6,0.0086282499999999,15.394444444444446
2019-07-01 07:00:00,0.94825,2.7465,7,0.01202925,14.73888888888889
2019-07-01 08:00:00,0.6200000000000002,6.0405,8,0.0160403333333333,14.28888888888889
2019-07-01 09:00:00,0.7277499999999998,7.875249999999999,9,0.015394,14.005555555555556
2019-07-01 10:00:00,0.6092499999999998,9.06525,10,0.0182236428571428,13.766666666666667
2019-07-01 11:00:00,0.6269999999999999,9.73375,11,0.0218399166666666,15.22222222222222
2019-07-01 12:00:00,0.5614999999999997,9.855,12,0.0227066666666666,17.944444444444443
2019-07-01 13:00:00,0.503,9.12625,13,0.0219650714285714,20.250000000000004
2019-07-01 14:00:00,0.4140000000000003,7.862,14,0.031333,22.76111111111112
2019-07-01 15:00:00,0.4405,6.79175,15,0.0250880625,23.200000000000003
2019-07-01 16:00:00,0.8300000000000002,4.73825,16,0.0227760833333333,24.044444444444448
2019-07-01 17:00:00,1.0445,1.965,17,0.0267972222222222,24.916666666666664
2019-07-01 18:00:00,0.631,0.37625,18,0.0236418947368421,25.73333333333333
2019-07-01 19:00:00,0.5097499999999999,0.06525,19,0.0298463333333333,26.372222222222224
2019-07-01 20:00:00,0.5207499999999999,0.0,20,0.0327808571428571,26.53333333333334
2019-07-01 21:00:00,0.8795000000000002,0.0,21,0.0267525714285714,27.433333333333334
2019-07-01 22:00:00,0.7132500000000002,0.0,22,0.0170760714285714,27.63888888888889
2019-07-01 23:00:00,0.1322499999999999,0.0,23,0.0209695,27.11666666666667
2019-07-02 00:00:00,0.2022499999999999,0.0,0,0.0226486428571428,26.64444444444444
2019-07-02 01:00:00,0.18275,0.0,1,0.0122699166666666,23.1
2019-07-02 02:00:00,0.157,0.0,2,0.0115064166666666,21.361111111111114
2019-07-02 03:00:00,0.1925,0.0,3,0.0128406666666666,19.794444444444444
2019-07-02 04:00:00,0.2935,0.0007499999999999,4,0.0085206666666666,18.72777777777777
2019-07-02 05:00:00,0.7014999999999999,0.13375,5,0.0096180833333333,18.383333333333336
2019-07-02 06:00:00,0.708,0.3565,6,0.0080815,18.277777777777786
2019-07-02 07:00:00,0.58775,0.88125,7,0.0187250714285714,17.911111111111108
2019-07-02 08:00:00,0.2537499999999998,2.751,8,0.0178359523809523,18.666666666666664
2019-07-02 09:00:00,0.2537500000000001,3.03325,9,0.0217465,19.222222222222218
2019-07-02 10:00:00,0.257,2.13475,10,0.0252058947368421,19.77777777777777
2019-07-02 11:00:00,0.19225,1.6675,11,0.0255278333333333,20.172222222222224
2019-07-02 12:00:00,0.3112499999999998,5.449,12,0.0207617142857142,21.22777777777777
2019-07-02 13:00:00,0.1634999999999998,3.69625,13,0.0210795,22.116666666666667
2019-07-02 14:00:00,0.2370000000000003,4.2535,14,0.0224124444444444,23.08333333333333
2019-07-02 15:00:00,0.2924999999999998,2.95275,15,0.0222945833333333,23.76666666666667
2019-07-02 16:00:00,0.3029999999999998,2.204,16,0.0257659999999999,25.07222222222222
2019-07-02 17:00:00,0.3302500000000002,2.03625,17,0.0269305714285714,26.355555555555554
2019-07-02 18:00:00,0.2599999999999999,0.5207499999999999,18,0.0277327142857142,25.31111111111112
2019-07-02 19:00:00,0.4137499999999998,0.067,19,0.0265347142857142,25.766666666666666
2019-07-02 20:00:00,0.45875,0.0,20,0.0234921666666666,26.244444444444444
2019-07-02 21:00:00,0.83575,0.0,21,0.0274087,25.833333333333336
2019-07-02 22:00:00,0.51875,0.0,22,0.0181366428571428,25.83888888888889
2019-07-02 23:00:00,0.265,0.0,23,0.0172289166666666,25.577777777777783
2019-07-03 00:00:00,0.26775,0.0,0,0.0205537142857142,25.694444444444446
2019-07-03 01:00:00,0.18975,0.0,1,0.01938325,23.35555555555556
2019-07-03 02:00:00,0.2875,0.0,2,0.0220575833333333,22.36666666666667
2019-07-03 03:00:00,0.29825,0.0,3,0.02019025,20.93888888888889
2019-07-03 04:00:00,0.2075,0.02025,4,0.0212645,20.177777777777774
2019-07-03 05:00:00,0.7115000000000001,0.4725,5,0.0175520833333333,19.916666666666664
2019-07-03 06:00:00,0.8497500000000001,0.89575,6,0.0193456428571428,20.47222222222222
2019-07-03 07:00:00,0.59075,1.34275,7,0.0243099444444444,20.694444444444446
2019-07-03 08:00:00,0.72925,2.24625,8,0.0228119166666666,20.161111111111115
2019-07-03 09:00:00,0.5970000000000001,5.5565,9,0.0202650833333333,20.177777777777774
2019-07-03 10:00:00,0.6529999999999999,5.15075,10,0.026077625,20.222222222222225
2019-07-03 11:00:00,0.57725,5.03675,11,0.0267794166666666,21.161111111111115
2019-07-03 12:00:00,0.5527499999999997,6.665,12,0.0245890833333333,21.572222222222223
2019-07-03 13:00:00,0.5062500000000001,7.30375,13,0.0246286666666666,21.933333333333337
2019-07-03 14:00:00,0.4097499999999996,6.108,14,0.0272687857142857,23.022222222222226
2019-07-03 15:00:00,0.3895000000000002,5.36725,15,0.0266719166666666,24.01666666666667
2019-07-03 16:00:00,0.4367500000000001,4.37225,16,0.026488,25.366666666666667
2019-07-03 17:00:00,0.40225,2.0575,17,0.0283518333333333,26.538888888888888
2019-07-03 18:00:00,0.4752499999999999,0.45375,18,0.0271044166666666,27.155555555555555
2019-07-03 19:00:00,0.5562499999999999,0.07525,19,0.0337459166666666,28.000000000000004
2019-07-03 20:00:00,0.423,0.0,20,0.0263284166666666,29.51111111111112
2019-07-03 21:00:00,0.4539999999999999,0.0,21,0.0247049999999999,29.238888888888887
2019-07-03 22:00:00,0.7709999999999999,0.0,22,0.0193386666666666,29.77777777777777
2019-07-03 23:00:00,0.7599999999999998,0.0,23,0.0207943333333333,29.566666666666663
2019-07-04 00:00:00,0.5215,0.0,0,0.0253928333333333,28.55
2019-07-04 01:00:00,0.3397500000000001,0.0,1,0.020371,25.422222222222228
2019-07-04 02:00:00,0.32225,0.0,2,0.0199781428571428,23.63888888888889
2019-07-04 03:00:00,0.43575,0.0,3,0.0182519166666666,22.383333333333336
2019-07-04 04:00:00,0.37125,0.0065,4,0.01692375,21.427777777777774
2019-07-04 05:00:00,0.82125,0.28625,5,0.0165236666666666,20.572222222222223
2019-07-04 06:00:00,0.4512499999999999,0.51525,6,0.0143645833333333,20.677777777777777
2019-07-04 07:00:00,0.41625,2.607,7,0.0152265833333333,20.105555555555554
2019-07-04 08:00:00,0.7465000000000002,5.50825,8,0.0202468333333333,19.794444444444444
2019-07-04 09:00:00,0.9610000000000004,6.7305,9,0.0223284999999999,19.55555555555556
2019-07-04 10:00:00,0.5974999999999995,8.54175,10,0.0258115833333333,19.39444444444444
2019-07-04 11:00:00,0.4244999999999997,7.494,11,0.0268080833333333,19.966666666666665
2019-07-04 12:00:00,0.4575000000000004,9.3655,12,0.0269088333333333,21.97777777777778
2019-07-04 13:00:00,0.3580000000000004,8.25625,13,0.0436917499999999,24.98333333333333
2019-07-04 14:00:00,0.44925,7.2115,14,0.041089,27.50555555555556
2019-07-04 15:00:00,0.33875,4.810499999999999,15,0.0354510833333333,29.200000000000003
2019-07-04 16:00:00,0.56875,2.92,16,0.0384430833333333,30.622222222222227
2019-07-04 17:00:00,0.80125,1.16025,17,0.0318563333333333,31.21666666666667
2019-07-04 18:00:00,0.925,0.69175,18,0.0306650833333333,30.80555555555556
2019-07-04 19:00:00,0.8724999999999999,0.00675,19,0.0356465833333333,32.10555555555556
2019-07-04 20:00:00,0.8975,0.0,20,0.0250766666666666,32.38333333333334
2019-07-04 21:00:00,0.6639999999999999,0.0,21,0.0216805,31.55555555555556
2019-07-04 22:00:00,0.3915,0.0,22,0.0178234285714285,29.68888888888889
2019-07-04 23:00:00,0.405,0.0,23,0.0207783333333333,29.933333333333334
2019-07-05 00:00:00,0.4644999999999999,0.0,0,0.0236116666666666,28.316666666666663
2019-07-05 01:00:00,0.40125,0.0,1,0.0206055833333333,26.622222222222224
2019-07-05 02:00:00,0.3522499999999999,0.0,2,0.01858575,25.666666666666668
2019-07-05 03:00:00,0.386,0.0,3,0.01520625,25.07222222222222
2019-07-05 04:00:00,0.2575,0.034,4,0.0172289999999999,25.050000000000004
2019-07-05 05:00:00,0.439,0.536,5,0.0179683333333333,24.838888888888885
2019-07-05 06:00:00,0.2825,1.08675,6,0.02107175,24.76111111111111
2019-07-05 07:00:00,1.07775,1.8905,7,0.0226705833333333,24.08888888888889
2019-07-05 08:00:00,0.6952499999999999,2.12175,8,0.0215594166666666,23.82222222222222
2019-07-05 09:00:00,0.44475,3.85,9,0.02228725,23.28333333333333
2019-07-05 10:00:00,0.5052500000000002,5.95425,10,0.0255399166666666,23.044444444444448
2019-07-05 11:00:00,0.50525,8.73825,11,0.0268309166666666,24.00555555555556
2019-07-05 12:00:00,0.28325,6.246,12,0.030211,25.194444444444443
2019-07-05 13:00:00,0.55425,7.18575,13,0.0466600833333333,26.788888888888888
2019-07-05 14:00:00,0.5692499999999998,4.7425,14,0.0587864166666666,27.794444444444448
2019-07-05 15:00:00,0.4297500000000001,2.96075,15,0.059664,28.794444444444444
2019-07-05 16:00:00,0.3955000000000002,4.42075,16,0.0332359166666666,29.77777777777777
2019-07-05 17:00:00,0.4439999999999999,1.84375,17,0.0301236666666666,30.822222222222223
2019-07-05 18:00:00,0.8960000000000002,0.0849999999999999,18,0.03163275,32.11666666666667
2019-07-05 19:00:00,0.53275,0.011,19,0.03966475,32.07222222222222
2019-07-05 20:00:00,0.74625,0.0,20,0.0379749166666666,30.522222222222226
2019-07-05 21:00:00,0.78825,0.0,21,0.0296198333333333,25.81111111111111
2019-07-05 22:00:00,0.7899999999999999,0.0,22,0.0291186666666666,25.55
2019-07-05 23:00:00,0.39275,0.0,23,0.0291984166666666,23.81111111111112
2019-07-06 00:00:00,0.705,0.0,0,0.0289647142857142,24.25555555555556
2019-07-06 01:00:00,0.65925,0.0,1,0.0264056666666666,24.111111111111114
2019-07-06 02:00:00,0.39025,0.0,2,0.0241595,23.872222222222224
2019-07-06 03:00:00,0.2932499999999999,0.0,3,0.0218105833333333,23.80555555555556
2019-07-06 04:00:00,0.2927499999999999,0.0,4,0.020981,23.64444444444445
2019-07-06 05:00:00,0.46475,0.37625,5,0.02603825,23.33888888888889
2019-07-06 06:00:00,0.4054999999999999,1.073,6,0.024268,23.133333333333336
2019-07-06 07:00:00,0.5495000000000001,2.21375,7,0.02609425,23.17222222222222
2019-07-06 08:00:00,0.62025,2.975,8,0.0272836666666666,23.08888888888889
2019-07-06 09:00:00,0.4309999999999996,5.226,9,0.0293979166666666,23.03333333333333
2019-07-06 10:00:00,0.3932499999999999,6.55425,10,0.0309540833333333,22.90555555555556
2019-07-06 11:00:00,0.5754999999999999,5.476,11,0.0366295,23.027777777777786
2019-07-06 12:00:00,0.4482499999999999,5.266,12,0.0372873333333333,24.75555555555556
2019-07-06 13:00:00,0.4685,0.1235,13,0.04602775,26.52777777777778
2019-07-06 14:00:00,0.5914999999999999,0.313,14,0.0880624166666666,27.416666666666664
2019-07-06 15:00:00,0.5784999999999999,1.0705,15,0.0406001666666666,28.71111111111112
2019-07-06 16:00:00,0.587,1.283,16,0.0289124166666666,29.60555555555556
2019-07-06 17:00:00,0.7612500000000001,0.698,17,0.0280413333333333,27.25555555555556
2019-07-06 18:00:00,0.59075,0.388,18,0.0292309166666666,23.80555555555556
2019-07-06 19:00:00,0.8625,0.0264999999999999,19,0.0258528636363636,22.58333333333334
2019-07-06 20:00:00,0.8780000000000002,0.0,20,0.0272731666666666,23.22222222222222
2019-07-06 21:00:00,0.4169999999999999,0.0,21,0.02654175,23.933333333333334
2019-07-06 22:00:00,0.4629999999999999,0.0,22,0.0265083333333333,25.27777777777778
2019-07-06 23:00:00,0.363,0.0,23,0.0233649999999999,25.34444444444445
2019-07-07 00:00:00,0.4672499999999999,0.0,0,0.0279505833333333,25.26111111111112
2019-07-07 01:00:00,0.32,0.0,1,0.0234417499999999,24.63888888888889
2019-07-07 02:00:00,0.37675,0.0,2,0.0223660833333333,23.76111111111111
2019-07-07 03:00:00,0.34275,0.0,3,0.0221961666666666,23.444444444444446
2019-07-07 04:00:00,0.393,0.015,4,0.0225918333333333,22.872222222222224
2019-07-07 05:00:00,0.39875,0.34075,5,0.0228646666666666,22.48888888888889
2019-07-07 06:00:00,0.6227499999999999,0.8785000000000001,6,0.0214124166666666,21.72777777777777
2019-07-07 07:00:00,0.5147499999999999,2.66975,7,0.0173985,20.6
2019-07-07 08:00:00,0.5342500000000001,2.981,8,0.0110004166666666,19.744444444444447
2019-07-07 09:00:00,0.4432500000000001,3.06725,9,0.0165189166666666,18.772222222222226
2019-07-07 10:00:00,0.5447500000000003,6.0785,10,0.01728975,18.51111111111111
2019-07-07 11:00:00,0.5267499999999999,6.203,11,0.0185838333333333,18.71111111111112
2019-07-07 12:00:00,0.8314999999999999,7.62925,12,0.0206931666666666,18.833333333333336
2019-07-07 13:00:00,0.4807499999999998,5.9755,13,0.0208535833333333,18.39444444444445
2019-07-07 14:00:00,0.8367499999999999,6.2115,14,0.0210389166666666,19.47777777777778
2019-07-07 15:00:00,0.7637499999999998,6.60075,15,0.0195466666666666,20.577777777777783
2019-07-07 16:00:00,0.7397499999999999,4.61475,16,0.02177975,22.14444444444445
2019-07-07 17:00:00,0.8270000000000002,1.98475,17,0.0235049999999999,23.800000000000004
2019-07-07 18:00:00,0.8122499999999999,0.7,18,0.0265754166666666,24.48333333333333
2019-07-07 19:00:00,1.3657500000000002,0.099,19,0.0244290833333333,25.0
2019-07-07 20:00:00,1.43725,0.0,20,0.02466975,25.23333333333333
2019-07-07 21:00:00,0.6962499999999999,0.0,21,0.0238335,24.933333333333334
2019-07-07 22:00:00,0.35875,0.0,22,0.0202808333333333,24.7
2019-07-07 23:00:00,0.33675,0.0,23,0.020332,23.52777777777777
2019-07-08 00:00:00,0.38525,0.0,0,0.0240383333333333,22.15
2019-07-08 01:00:00,0.304,0.0,1,0.02199,20.78888888888889
2019-07-08 02:00:00,0.3705,0.0,2,0.019787,18.922222222222224
2019-07-08 03:00:00,0.303,0.0,3,0.0187875,18.216666666666672
2019-07-08 04:00:00,0.395,0.00025,4,0.0204530833333333,17.96666666666667
2019-07-08 05:00:00,0.7445,0.31825,5,0.0220409166666666,18.066666666666663
2019-07-08 06:00:00,0.3535,0.67475,6,0.0216364166666666,17.422222222222224
2019-07-08 07:00:00,0.47075,2.51575,7,0.0194371666666666,16.055555555555557
2019-07-08 08:00:00,0.8029999999999999,5.57825,8,0.0209997499999999,15.650000000000002
2019-07-08 09:00:00,0.6344999999999998,7.39375,9,0.0195956666666666,15.205555555555554
2019-07-08 10:00:00,0.6962500000000003,8.7675,10,0.0206040833333333,15.411111111111111
2019-07-08 11:00:00,0.6499999999999996,9.35925,11,0.02138375,16.316666666666666
2019-07-08 12:00:00,0.5932499999999999,9.36775,12,0.0209930833333333,18.34444444444444
2019-07-08 13:00:00,0.4459999999999995,8.93125,13,0.022108,20.172222222222224
2019-07-08 14:00:00,0.414,6.82025,14,0.0217486923076923,21.661111111111108
2019-07-08 15:00:00,0.7395,5.76125,15,0.0209439166666666,23.183333333333337
2019-07-08 16:00:00,0.5100000000000002,4.18075,16,0.0242325,24.34444444444444
2019-07-08 17:00:00,0.5875000000000001,1.9905,17,0.0263627499999999,24.716666666666665
2019-07-08 18:00:00,0.833,0.66375,18,0.02395,25.616666666666667
2019-07-08 19:00:00,0.7802499999999999,0.07525,19,0.0259195833333333,26.27777777777778
2019-07-08 20:00:00,0.7477499999999999,0.0,20,0.0227005,26.65555555555556
2019-07-08 21:00:00,0.6485,0.0,21,0.0220401666666666,26.90555555555556
2019-07-08 22:00:00,0.426,0.0,22,0.01986525,26.272222222222226
2019-07-08 23:00:00,0.3575,0.0,23,0.0195764166666666,24.166666666666668
2019-07-09 00:00:00,0.4679999999999999,0.0,0,0.0204261666666666,23.08333333333333
2019-07-09 01:00:00,0.3585,0.0,1,0.02021425,21.05555555555556
2019-07-09 02:00:00,0.45225,0.0,2,0.01971575,18.50555555555556
2019-07-09 03:00:00,0.33775,0.0,3,0.018404,17.227777777777778
2019-07-09 04:00:00,0.40375,0.00925,4,0.0174996666666666,15.966666666666669
2019-07-09 05:00:00,0.5197499999999999,0.3645,5,0.0191683333333333,15.066666666666666
2019-07-09 06:00:00,0.54075,1.133,6,0.0172602499999999,14.761111111111113
2019-07-09 07:00:00,0.3532500000000002,2.84025,7,0.0238430833333333,14.361111111111112
2019-07-09 08:00:00,0.6132499999999999,5.484,8,0.0238594166666666,13.861111111111112
2019-07-09 09:00:00,0.64875,7.53625,9,0.0235386666666666,13.605555555555558
2019-07-09 10:00:00,0.3752500000000002,8.62025,10,0.02114625,13.08888888888889
2019-07-09 11:00:00,0.5525000000000004,9.127,11,0.0206493333333333,14.17777777777778
2019-07-09 12:00:00,0.4604999999999993,9.39775,12,0.011639,16.400000000000002
2019-07-09 13:00:00,0.5400000000000003,9.00225,13,0.0273236666666666,19.23333333333333
2019-07-09 14:00:00,0.5377499999999998,8.13325,14,0.0322474166666666,22.64444444444445
2019-07-09 15:00:00,0.534,6.68475,15,0.0261765833333333,24.4
2019-07-09 16:00:00,0.4409999999999999,4.49975,16,0.0287085,25.00555555555556
2019-07-09 17:00:00,0.33475,2.04575,17,0.0283003333333333,26.98333333333333
2019-07-09 18:00:00,0.5197499999999999,0.6892499999999999,18,0.0276824166666666,27.52777777777778
2019-07-09 19:00:00,1.0322500000000003,0.06875,19,0.02989025,28.3
2019-07-09 20:00:00,1.2287500000000002,0.0,20,0.02651075,28.872222222222224
2019-07-09 21:00:00,0.92575,0.0,21,0.027124,28.7
2019-07-09 22:00:00,0.488,0.0,22,0.0234926666666666,28.866666666666664
2019-07-09 23:00:00,0.251,0.0,23,0.02273325,27.522222222222226
2019-07-10 00:00:00,0.34325,0.0,0,0.0216091666666666,25.194444444444443
2019-07-10 01:00:00,0.31525,0.0,1,0.01995,22.83888888888889
2019-07-10 02:00:00,0.38775,0.0,2,0.0189355833333333,20.55555555555556
2019-07-10 03:00:00,0.3632499999999999,0.0,3,0.0168455,19.51111111111112
2019-07-10 04:00:00,0.4175,0.0005,4,0.0192313333333333,18.883333333333333
2019-07-10 05:00:00,0.54275,0.3375,5,0.0203691428571428,19.25555555555556
2019-07-10 06:00:00,0.7192500000000002,1.0510000000000002,6,0.01829175,18.64444444444445
2019-07-10 07:00:00,0.4215000000000001,2.4625,7,0.0188573333333333,18.68888888888889
2019-07-10 08:00:00,0.7024999999999999,5.00575,8,0.0194966666666666,18.48333333333333
2019-07-10 09:00:00,0.6382500000000002,6.719,9,0.0249023333333333,18.52777777777777
2019-07-10 10:00:00,0.6905000000000001,8.4595,10,0.0280448571428571,18.516666666666666
2019-07-10 11:00:00,0.5264999999999999,8.07775,11,0.0321978333333333,19.33333333333333
2019-07-10 12:00:00,0.3845000000000005,8.14925,12,0.0320880833333333,21.216666666666665
2019-07-10 13:00:00,0.4992500000000003,7.781000000000001,13,0.0350493125,23.588888888888885
2019-07-10 14:00:00,0.51375,8.1015,14,0.0351195,26.25
2019-07-10 15:00:00,0.5787499999999999,5.46875,15,0.0354914166666666,28.433333333333337
2019-07-10 16:00:00,0.744,4.043,16,0.0463629285714285,29.88888888888889
2019-07-10 17:00:00,0.52025,2.0915,17,0.0370331666666666,30.81111111111111
2019-07-10 18:00:00,0.41175,0.48675,18,0.0401253333333333,31.622222222222224
2019-07-10 19:00:00,0.5494999999999999,0.08575,19,0.0488167857142857,31.95555555555556
2019-07-10 20:00:00,0.8247500000000003,0.0,20,0.0340681666666666,31.183333333333334
2019-07-10 21:00:00,0.9125,0.0,21,0.0340476666666666,31.172222222222224
2019-07-10 22:00:00,0.73425,0.0,22,0.028985,31.094444444444445
2019-07-10 23:00:00,0.75275,0.0,23,0.0264869999999999,31.022222222222226
2019-07-11 00:00:00,0.4205,0.0,0,0.0248598333333333,29.06111111111112
2019-07-11 01:00:00,0.4379999999999999,0.0,1,0.0221835833333333,27.677777777777774
2019-07-11 02:00:00,0.3795,0.0,2,0.0202814166666666,26.700000000000003
2019-07-11 03:00:00,0.3915,0.0,3,0.019589,26.07777777777778
2019-07-11 04:00:00,0.40325,0.0,4,0.0213101666666666,25.444444444444443
2019-07-11 05:00:00,0.61975,0.395,5,0.0200905833333333,24.95
2019-07-11 06:00:00,0.4075,1.1315,6,0.0193854166666666,24.855555555555554
2019-07-11 07:00:00,0.76975,2.375,7,0.019712,25.100000000000005
2019-07-11 08:00:00,0.7699999999999998,4.08725,8,0.0259745833333333,24.566666666666663
2019-07-11 09:00:00,0.7725,2.5655,9,0.027006,24.66111111111111
2019-07-11 10:00:00,0.8262499999999999,2.1195,10,0.0281288333333333,24.377777777777776
2019-07-11 11:00:00,0.6977499999999999,4.21725,11,0.0323675,23.98888888888889
2019-07-11 12:00:00,0.6930000000000001,3.19525,12,0.0343193333333333,24.45555555555556
2019-07-11 13:00:00,0.88475,3.22775,13,0.03118075,25.05555555555556
2019-07-11 14:00:00,0.64825,3.188,14,0.0317954166666666,26.088888888888885
2019-07-11 15:00:00,0.5422499999999999,3.046,15,0.032532375,27.044444444444448
2019-07-11 16:00:00,0.5845000000000002,2.3275,16,0.0317264166666666,28.05555555555556
2019-07-11 17:00:00,0.7697500000000006,1.35525,17,0.0297891666666666,27.994444444444447
2019-07-11 18:00:00,0.6505000000000001,0.91125,18,0.0270820769230769,28.16111111111111
2019-07-11 19:00:00,1.0877500000000002,0.09125,19,0.0284026153846153,28.272222222222226
2019-07-11 20:00:00,1.1227500000000004,0.0,20,0.0295170769230769,28.911111111111115
2019-07-11 21:00:00,0.891,0.0,21,0.0240316470588235,28.73333333333333
2019-07-11 22:00:00,0.4257499999999999,0.0,22,0.01318625,28.022222222222226
2019-07-11 23:00:00,0.28825,0.0,23,0.0255115833333333,27.77777777777778
2019-07-12 00:00:00,0.40175,0.0,0,0.0254225,27.077777777777776
2019-07-12 01:00:00,0.324,0.0,1,0.0202,25.883333333333336
2019-07-12 02:00:00,0.147,0.0,2,0.0195433333333333,24.916666666666664
