hour,fixed_load,PV,t,price,temperature
2019-06-28 22:00:00,0.7912499999999999,0.0,22,0.0160649166666666,31.094444444444445
2019-06-28 23:00:00,0.7569999999999999,0.0,23,0.02392025,30.122222222222224
2019-06-29 00:00:00,0.7529999999999999,0.0,0,0.04180375,27.333333333333336
2019-06-29 01:00:00,0.7694999999999999,0.0,1,0.0287063333333333,25.188888888888894
2019-06-29 02:00:00,0.7585,0.0,2,0.0132801666666666,23.50555555555556
2019-06-29 03:00:00,0.944,0.0,3,0.0217510714285714,23.08888888888889
2019-06-29 04:00:00,1.02125,0.0102499999999999,4,0.0305349166666666,23.077777777777783
2019-06-29 05:00:00,0.5015000000000001,0.1615,5,0.0223325833333333,23.33888888888889
2019-06-29 06:00:00,0.42375,0.248,6,0.0471506666666666,22.861111111111114
2019-06-29 07:00:00,0.423,0.57675,7,0.0249815833333333,22.97777777777777
2019-06-29 08:00:00,0.443,1.38075,8,0.0310290833333333,22.23333333333333
2019-06-29 09:00:00,0.6375000000000001,2.454,9,0.0380546666666666,23.00555555555556
2019-06-29 10:00:00,0.5384999999999999,3.85725,10,0.0581433571428571,22.45
2019-06-29 11:00:00,0.5962500000000001,2.691,11,0.0602415714285714,22.43888888888889
2019-06-29 12:00:00,0.7652500000000001,1.78925,12,0.0554329166666666,21.677777777777777
2019-06-29 13:00:00,0.8915,2.741,13,0.1395775384615384,22.48888888888889
2019-06-29 14:00:00,0.7957500000000001,2.3205,14,0.0968753076923076,24.47777777777778
2019-06-29 15:00:00,1.14925,2.04625,15,0.1775996428571428,26.372222222222224
2019-06-29 16:00:00,1.52575,1.784,16,0.0587805833333333,27.472222222222225
2019-06-29 17:00:00,0.834,0.9965,17,0.0498477857142857,27.988888888888887
2019-06-29 18:00:00,0.7585,0.398,18,0.0343664999999999,28.81111111111112
2019-06-29 19:00:00,0.72675,0.0292499999999999,19,0.0291546,28.80555555555556
2019-06-29 20:00:00,0.94275,0.0,20,0.0356811428571428,28.37222222222222
2019-06-29 21:00:00,0.7854999999999999,0.0,21,0.024174,27.97222222222222
2019-06-29 22:00:00,0.76325,0.0,22,0.025779,28.122222222222227
2019-06-29 23:00:00,0.7535000000000001,0.0,23,0.0272474166666666,27.76666666666667
2019-06-30 00:00:00,0.7642500000000001,0.0,0,0.0194283333333333,26.938888888888886
2019-06-30 01:00:00,0.78425,0.0,1,0.0164629166666666,24.450000000000003
2019-06-30 02:00:00,0.7885000000000001,0.0,2,0.0143970833333333,23.183333333333337
2019-06-30 03:00:00,0.5465,0.0,3,0.0134290833333333,22.17222222222222
2019-06-30 04:00:00,0.429,0.0,4,0.0148748333333333,21.85
2019-06-30 05:00:00,0.59425,0.1175,5,0.0155835833333333,20.383333333333333
2019-06-30 06:00:00,0.417,0.5529999999999999,6,0.0131145,19.838888888888885
2019-06-30 07:00:00,0.454,1.72575,7,0.0126856666666666,19.294444444444448
2019-06-30 08:00:00,0.8364999999999999,2.13825,8,0.0179955,19.038888888888888
2019-06-30 09:00:00,0.55125,2.1305,9,0.0281462857142857,18.76666666666667
2019-06-30 10:00:00,0.5935,2.097,10,0.0280632142857142,19.23333333333333
2019-06-30 11:00:00,0.43975,2.77125,11,0.0231463571428571,19.86666666666667
2019-06-30 12:00:00,0.5297499999999997,4.377,12,0.0245153571428571,20.50555555555556
2019-06-30 13:00:00,0.4722499999999999,4.99275,13,0.0209125833333333,20.51666666666668
2019-06-30 14:00:00,0.4732500000000001,3.767,14,0.0249495,20.638888888888893
2019-06-30 15:00:00,0.7625,2.6545,15,0.0237264375,20.40555555555556
2019-06-30 16:00:00,0.734,2.1885,16,0.0216279166666666,20.522222222222226
2019-06-30 17:00:00,0.909,1.23675,17,0.0228550833333333,21.12222222222222
2019-06-30 18:00:00,1.13625,0.5015000000000001,18,0.0229286666666666,22.01111111111112
2019-06-30 19:00:00,1.665,0.02975,19,0.0256119166666666,22.28888888888889
2019-06-30 20:00:00,0.9449999999999998,0.0,20,0.0260101666666666,22.472222222222225
2019-06-30 21:00:00,0.89125,0.0,21,0.0266543333333333,22.183333333333337
2019-06-30 22:00:00,0.8247500000000001,0.0,22,0.0182925,22.28888888888889
2019-06-30 23:00:00,0.81775,0.0,23,0.0163100833333333,22.20555555555556
2019-07-01 00:00:00,0.8205000000000002,0.0,0,0.0255051333333333,21.077777777777776
2019-07-01 01:00:00,0.8205,0.0,1,0.02318425,19.05555555555556
2019-07-01 02:00:00,0.8095000000000001,0.0,2,0.0174109166666666,16.97777777777778
2019-07-01 03:00:00,0.47975,0.0,3,0.0136152499999999,15.738888888888887
2019-07-01 04:00:00,0.504,0.0005,4,0.0140801666666666,16.08888888888889
2019-07-01 05:00:00,0.5700000000000001,0.101,5,0.0150261666666666,15.616666666666667
2019-07-01 06:00:00,0.44775,0.47125,6,0.0086282499999999,15.394444444444446
2019-07-01 07:00:00,0.4385,1.12375,7,0.01202925,14.73888888888889
2019-07-01 08:00:00,0.39275,1.88525,8,0.0160403333333333,14.28888888888889
2019-07-01 09:00:00,0.4877500000000001,2.98875,9,0.015394,14.005555555555556
2019-07-01 10:00:00,0.5810000000000001,3.90725,10,0.0182236428571428,13.766666666666667
2019-07-01 11:00:00,0.4724999999999998,4.4475,11,0.0218399166666666,15.22222222222222
2019-07-01 12:00:00,0.7342499999999997,4.75875,12,0.0227066666666666,17.944444444444443
2019-07-01 13:00:00,0.5282499999999998,4.81675,13,0.0219650714285714,20.250000000000004
2019-07-01 14:00:00,0.5187499999999999,4.115,14,0.031333,22.76111111111112
2019-07-01 15:00:00,2.01425,3.0465,15,0.0250880625,23.200000000000003
2019-07-01 16:00:00,1.74625,1.803,16,0.0227760833333333,24.044444444444448
2019-07-01 17:00:00,0.9265,1.04375,17,0.0267972222222222,24.916666666666664
2019-07-01 18:00:00,3.67125,0.407,18,0.0236418947368421,25.73333333333333
2019-07-01 19:00:00,1.23175,0.02725,19,0.0298463333333333,26.372222222222224
2019-07-01 20:00:00,1.047,0.0,20,0.0327808571428571,26.53333333333334
2019-07-01 21:00:00,0.8260000000000001,0.0,21,0.0267525714285714,27.433333333333334
2019-07-01 22:00:00,0.7869999999999999,0.0,22,0.0170760714285714,27.63888888888889
2019-07-01 23:00:00,0.77275,0.0,23,0.0209695,27.11666666666667
2019-07-02 00:00:00,0.7985000000000001,0.0,0,0.0226486428571428,26.64444444444444
2019-07-02 01:00:00,0.8305000000000001,0.0,1,0.0122699166666666,23.1
2019-07-02 02:00:00,0.8345000000000002,0.0,2,0.0115064166666666,21.361111111111114
2019-07-02 03:00:00,0.554,0.0,3,0.0128406666666666,19.794444444444444
2019-07-02 04:00:00,0.57475,0.0,4,0.0085206666666666,18.72777777777777
2019-07-02 05:00:00,0.3925,0.02375,5,0.0096180833333333,18.383333333333336
2019-07-02 06:00:00,0.437,0.165,6,0.0080815,18.277777777777786
2019-07-02 07:00:00,0.4782499999999999,0.533,7,0.0187250714285714,17.911111111111108
2019-07-02 08:00:00,0.50325,1.3515,8,0.0178359523809523,18.666666666666664
2019-07-02 09:00:00,0.42125,0.9825,9,0.0217465,19.222222222222218
2019-07-02 10:00:00,0.4335,1.07325,10,0.0252058947368421,19.77777777777777
2019-07-02 11:00:00,0.5447500000000001,0.95125,11,0.0255278333333333,20.172222222222224
2019-07-02 12:00:00,0.4835,2.21925,12,0.0207617142857142,21.22777777777777
2019-07-02 13:00:00,0.59475,1.6505,13,0.0210795,22.116666666666667
2019-07-02 14:00:00,0.56225,1.86875,14,0.0224124444444444,23.08333333333333
2019-07-02 15:00:00,0.7842499999999999,1.4362499999999998,15,0.0222945833333333,23.76666666666667
2019-07-02 16:00:00,1.80075,1.171,16,0.0257659999999999,25.07222222222222
2019-07-02 17:00:00,1.0387499999999998,0.87875,17,0.0269305714285714,26.355555555555554
2019-07-02 18:00:00,0.8707499999999999,0.37925,18,0.0277327142857142,25.31111111111112
2019-07-02 19:00:00,0.98325,0.04925,19,0.0265347142857142,25.766666666666666
2019-07-02 20:00:00,0.8752499999999999,0.0,20,0.0234921666666666,26.244444444444444
2019-07-02 21:00:00,0.7977499999999998,0.0,21,0.0274087,25.833333333333336
2019-07-02 22:00:00,0.7542500000000001,0.0,22,0.0181366428571428,25.83888888888889
2019-07-02 23:00:00,0.7555000000000001,0.0,23,0.0172289166666666,25.577777777777783
2019-07-03 00:00:00,0.77,0.0,0,0.0205537142857142,25.694444444444446
2019-07-03 01:00:00,0.8105,0.0,1,0.01938325,23.35555555555556
2019-07-03 02:00:00,0.8115,0.0,2,0.0220575833333333,22.36666666666667
2019-07-03 03:00:00,0.5755,0.0,3,0.02019025,20.93888888888889
2019-07-03 04:00:00,0.55825,0.0,4,0.0212645,20.177777777777774
2019-07-03 05:00:00,1.08425,0.188,5,0.0175520833333333,19.916666666666664
2019-07-03 06:00:00,0.84125,0.3692499999999999,6,0.0193456428571428,20.47222222222222
2019-07-03 07:00:00,0.4384999999999999,0.7155,7,0.0243099444444444,20.694444444444446
2019-07-03 08:00:00,0.45175,1.0945,8,0.0228119166666666,20.161111111111115
2019-07-03 09:00:00,0.4339999999999999,1.992,9,0.0202650833333333,20.177777777777774
2019-07-03 10:00:00,0.6005,3.08425,10,0.026077625,20.222222222222225
2019-07-03 11:00:00,0.68225,3.8255,11,0.0267794166666666,21.161111111111115
2019-07-03 12:00:00,0.4765,3.78375,12,0.0245890833333333,21.572222222222223
2019-07-03 13:00:00,0.81525,3.7655,13,0.0246286666666666,21.933333333333337
2019-07-03 14:00:00,1.3865,1.79425,14,0.0272687857142857,23.022222222222226
2019-07-03 15:00:00,0.7579999999999999,2.7255,15,0.0266719166666666,24.01666666666667
2019-07-03 16:00:00,0.831,0.98525,16,0.026488,25.366666666666667
2019-07-03 17:00:00,3.39375,0.89575,17,0.0283518333333333,26.538888888888888
2019-07-03 18:00:00,1.8115,0.38925,18,0.0271044166666666,27.155555555555555
2019-07-03 19:00:00,1.39825,0.03475,19,0.0337459166666666,28.000000000000004
2019-07-03 20:00:00,0.911,0.0,20,0.0263284166666666,29.51111111111112
2019-07-03 21:00:00,0.84425,0.0,21,0.0247049999999999,29.238888888888887
2019-07-03 22:00:00,0.7444999999999999,0.0,22,0.0193386666666666,29.77777777777777
2019-07-03 23:00:00,0.74925,0.0,23,0.0207943333333333,29.566666666666663
2019-07-04 00:00:00,0.76125,0.0,0,0.0253928333333333,28.55
2019-07-04 01:00:00,0.757,0.0,1,0.020371,25.422222222222228
2019-07-04 02:00:00,0.7595000000000001,0.0,2,0.0199781428571428,23.63888888888889
2019-07-04 03:00:00,0.5215,0.0,3,0.0182519166666666,22.383333333333336
2019-07-04 04:00:00,0.43925,0.0,4,0.01692375,21.427777777777774
2019-07-04 05:00:00,0.47225,0.1112499999999999,5,0.0165236666666666,20.572222222222223
2019-07-04 06:00:00,0.4035,0.4645,6,0.0143645833333333,20.677777777777777
2019-07-04 07:00:00,0.4675,1.08175,7,0.0152265833333333,20.105555555555554
2019-07-04 08:00:00,0.4624999999999999,1.7705,8,0.0202468333333333,19.794444444444444
2019-07-04 09:00:00,0.50925,2.64325,9,0.0223284999999999,19.55555555555556
2019-07-04 10:00:00,0.5462500000000002,3.66,10,0.0258115833333333,19.39444444444444
2019-07-04 11:00:00,0.7965,3.923,11,0.0268080833333333,19.966666666666665
2019-07-04 12:00:00,0.8262500000000002,4.5280000000000005,12,0.0269088333333333,21.97777777777778
2019-07-04 13:00:00,0.9045,3.85,13,0.0436917499999999,24.98333333333333
2019-07-04 14:00:00,0.879,4.04,14,0.041089,27.50555555555556
2019-07-04 15:00:00,0.7565,1.83225,15,0.0354510833333333,29.200000000000003
2019-07-04 16:00:00,0.721,1.08225,16,0.0384430833333333,30.622222222222227
2019-07-04 17:00:00,0.70625,0.506,17,0.0318563333333333,31.21666666666667
2019-07-04 18:00:00,0.7452500000000001,0.3239999999999999,18,0.0306650833333333,30.80555555555556
2019-07-04 19:00:00,0.7987499999999998,0.0,19,0.0356465833333333,32.10555555555556
2019-07-04 20:00:00,0.8557499999999998,0.0,20,0.0250766666666666,32.38333333333334
2019-07-04 21:00:00,0.953,0.0,21,0.0216805,31.55555555555556
2019-07-04 22:00:00,0.7572499999999998,0.0,22,0.0178234285714285,29.68888888888889
2019-07-04 23:00:00,0.7397499999999999,0.0,23,0.0207783333333333,29.933333333333334
2019-07-05 00:00:00,0.7377499999999999,0.0,0,0.0236116666666666,28.316666666666663
2019-07-05 01:00:00,0.7352499999999998,0.0,1,0.0206055833333333,26.622222222222224
2019-07-05 02:00:00,0.7302500000000001,0.0,2,0.01858575,25.666666666666668
2019-07-05 03:00:00,0.4942499999999999,0.0,3,0.01520625,25.07222222222222
2019-07-05 04:00:00,0.55,0.00775,4,0.0172289999999999,25.050000000000004
2019-07-05 05:00:00,0.44025,0.2055,5,0.0179683333333333,24.838888888888885
2019-07-05 06:00:00,0.4044999999999999,0.599,6,0.02107175,24.76111111111111
2019-07-05 07:00:00,0.4415,1.3125,7,0.0226705833333333,24.08888888888889
2019-07-05 08:00:00,0.7032499999999999,2.0345,8,0.0215594166666666,23.82222222222222
2019-07-05 09:00:00,0.7485000000000002,2.5065,9,0.02228725,23.28333333333333
2019-07-05 10:00:00,0.7195,3.40775,10,0.0255399166666666,23.044444444444448
2019-07-05 11:00:00,0.94525,3.97925,11,0.0268309166666666,24.00555555555556
2019-07-05 12:00:00,0.8997499999999998,3.923,12,0.030211,25.194444444444443
2019-07-05 13:00:00,1.0907500000000003,3.53525,13,0.0466600833333333,26.788888888888888
2019-07-05 14:00:00,0.7799999999999999,2.6215,14,0.0587864166666666,27.794444444444448
2019-07-05 15:00:00,0.71925,2.336,15,0.059664,28.794444444444444
2019-07-05 16:00:00,0.7155,1.71925,16,0.0332359166666666,29.77777777777777
2019-07-05 17:00:00,0.9615,0.55425,17,0.0301236666666666,30.822222222222223
2019-07-05 18:00:00,1.12125,0.02525,18,0.03163275,32.11666666666667
2019-07-05 19:00:00,1.396,0.0,19,0.03966475,32.07222222222222
2019-07-05 20:00:00,1.3505,0.0,20,0.0379749166666666,30.522222222222226
2019-07-05 21:00:00,0.8187499999999999,0.0,21,0.0296198333333333,25.81111111111111
2019-07-05 22:00:00,0.7527499999999998,0.0,22,0.0291186666666666,25.55
2019-07-05 23:00:00,0.731,0.0,23,0.0291984166666666,23.81111111111112
2019-07-06 00:00:00,0.7359999999999999,0.0,0,0.0289647142857142,24.25555555555556
2019-07-06 01:00:00,0.7315,0.0,1,0.0264056666666666,24.111111111111114
2019-07-06 02:00:00,0.7317499999999999,0.0,2,0.0241595,23.872222222222224
2019-07-06 03:00:00,0.50075,0.0,3,0.0218105833333333,23.80555555555556
2019-07-06 04:00:00,0.46125,0.0,4,0.020981,23.64444444444445
2019-07-06 05:00:00,0.44925,0.102,5,0.02603825,23.33888888888889
2019-07-06 06:00:00,0.4367499999999999,0.46375,6,0.024268,23.133333333333336
2019-07-06 07:00:00,0.4217499999999999,0.8235,7,0.02609425,23.17222222222222
2019-07-06 08:00:00,0.3904999999999999,1.63575,8,0.0272836666666666,23.08888888888889
2019-07-06 09:00:00,0.574,2.918,9,0.0293979166666666,23.03333333333333
2019-07-06 10:00:00,0.8414999999999999,3.48775,10,0.0309540833333333,22.90555555555556
2019-07-06 11:00:00,0.87575,3.8705,11,0.0366295,23.027777777777786
2019-07-06 12:00:00,1.082,2.5145,12,0.0372873333333333,24.75555555555556
2019-07-06 13:00:00,0.95725,0.003,13,0.04602775,26.52777777777778
2019-07-06 14:00:00,0.80875,0.325,14,0.0880624166666666,27.416666666666664
2019-07-06 15:00:00,1.7435,0.8885000000000001,15,0.0406001666666666,28.71111111111112
2019-07-06 16:00:00,3.75125,0.52725,16,0.0289124166666666,29.60555555555556
2019-07-06 17:00:00,2.065,0.42,17,0.0280413333333333,27.25555555555556
2019-07-06 18:00:00,0.8285,0.14475,18,0.0292309166666666,23.80555555555556
2019-07-06 19:00:00,0.8235000000000001,0.03275,19,0.0258528636363636,22.58333333333334
2019-07-06 20:00:00,0.8684999999999999,0.0,20,0.0272731666666666,23.22222222222222
2019-07-06 21:00:00,0.8724999999999999,0.0,21,0.02654175,23.933333333333334
2019-07-06 22:00:00,0.8879999999999999,0.0,22,0.0265083333333333,25.27777777777778
2019-07-06 23:00:00,0.7737500000000002,0.0,23,0.0233649999999999,25.34444444444445
2019-07-07 00:00:00,0.7610000000000001,0.0,0,0.0279505833333333,25.26111111111112
2019-07-07 01:00:00,0.7647499999999999,0.0,1,0.0234417499999999,24.63888888888889
2019-07-07 02:00:00,0.764,0.0,2,0.0223660833333333,23.76111111111111
2019-07-07 03:00:00,0.5865,0.0,3,0.0221961666666666,23.444444444444446
2019-07-07 04:00:00,0.502,0.0014999999999999,4,0.0225918333333333,22.872222222222224
2019-07-07 05:00:00,0.5285,0.1585,5,0.0228646666666666,22.48888888888889
2019-07-07 06:00:00,0.417,0.52275,6,0.0214124166666666,21.72777777777777
2019-07-07 07:00:00,0.44575,1.185,7,0.0173985,20.6
2019-07-07 08:00:00,0.491,1.37075,8,0.0110004166666666,19.744444444444447
2019-07-07 09:00:00,0.7187500000000001,1.5745,9,0.0165189166666666,18.772222222222226
2019-07-07 10:00:00,0.8375,2.68425,10,0.01728975,18.51111111111111
2019-07-07 11:00:00,1.1735,4.13625,11,0.0185838333333333,18.71111111111112
2019-07-07 12:00:00,2.124,3.608,12,0.0206931666666666,18.833333333333336
2019-07-07 13:00:00,0.8610000000000001,3.6815,13,0.0208535833333333,18.39444444444445
2019-07-07 14:00:00,0.946,3.7735,14,0.0210389166666666,19.47777777777778
2019-07-07 15:00:00,0.7484999999999999,3.08575,15,0.0195466666666666,20.577777777777783
2019-07-07 16:00:00,0.9547500000000002,1.88325,16,0.02177975,22.14444444444445
2019-07-07 17:00:00,0.8089999999999999,1.035,17,0.0235049999999999,23.800000000000004
2019-07-07 18:00:00,0.7112500000000002,0.44225,18,0.0265754166666666,24.48333333333333
2019-07-07 19:00:00,0.914,0.0515,19,0.0244290833333333,25.0
2019-07-07 20:00:00,1.14525,0.0,20,0.02466975,25.23333333333333
2019-07-07 21:00:00,0.786,0.0,21,0.0238335,24.933333333333334
2019-07-07 22:00:00,0.75975,0.0,22,0.0202808333333333,24.7
2019-07-07 23:00:00,0.7752500000000002,0.0,23,0.020332,23.52777777777777
2019-07-08 00:00:00,0.7837500000000002,0.0,0,0.0240383333333333,22.15
2019-07-08 01:00:00,0.8030000000000002,0.0,1,0.02199,20.78888888888889
2019-07-08 02:00:00,0.8187500000000001,0.0,2,0.019787,18.922222222222224
2019-07-08 03:00:00,0.5162500000000001,0.0,3,0.0187875,18.216666666666672
2019-07-08 04:00:00,0.533,0.0,4,0.0204530833333333,17.96666666666667
2019-07-08 05:00:00,0.42825,0.108,5,0.0220409166666666,18.066666666666663
2019-07-08 06:00:00,0.42525,0.43725,6,0.0216364166666666,17.422222222222224
2019-07-08 07:00:00,0.44,1.14125,7,0.0194371666666666,16.055555555555557
2019-07-08 08:00:00,0.4482500000000001,1.86325,8,0.0209997499999999,15.650000000000002
2019-07-08 09:00:00,0.4605,2.9505,9,0.0195956666666666,15.205555555555554
2019-07-08 10:00:00,0.57225,3.79275,10,0.0206040833333333,15.411111111111111
2019-07-08 11:00:00,0.6667500000000001,4.36825,11,0.02138375,16.316666666666666
2019-07-08 12:00:00,0.74425,4.62075,12,0.0209930833333333,18.34444444444444
2019-07-08 13:00:00,0.5607500000000001,4.611750000000001,13,0.022108,20.172222222222224
2019-07-08 14:00:00,0.7782499999999998,3.97075,14,0.0217486923076923,21.661111111111108
2019-07-08 15:00:00,0.7665,2.9465,15,0.0209439166666666,23.183333333333337
2019-07-08 16:00:00,1.141,1.80375,16,0.0242325,24.34444444444444
2019-07-08 17:00:00,1.0167499999999998,1.03975,17,0.0263627499999999,24.716666666666665
2019-07-08 18:00:00,1.01175,0.4145,18,0.02395,25.616666666666667
2019-07-08 19:00:00,1.274,0.036,19,0.0259195833333333,26.27777777777778
2019-07-08 20:00:00,1.3552499999999998,0.0,20,0.0227005,26.65555555555556
2019-07-08 21:00:00,0.8862499999999999,0.0,21,0.0220401666666666,26.90555555555556
2019-07-08 22:00:00,0.8035000000000001,0.0,22,0.01986525,26.272222222222226
2019-07-08 23:00:00,0.7987500000000001,0.0,23,0.0195764166666666,24.166666666666668
2019-07-09 00:00:00,0.8122500000000001,0.0,0,0.0204261666666666,23.08333333333333
2019-07-09 01:00:00,0.812,0.0,1,0.02021425,21.05555555555556
2019-07-09 02:00:00,0.8285,0.0,2,0.01971575,18.50555555555556
2019-07-09 03:00:00,0.48875,0.0,3,0.018404,17.227777777777778
2019-07-09 04:00:00,0.4639999999999999,0.00025,4,0.0174996666666666,15.966666666666669
2019-07-09 05:00:00,0.6775,0.1714999999999999,5,0.0191683333333333,15.066666666666666
2019-07-09 06:00:00,0.44575,0.55675,6,0.0172602499999999,14.761111111111113
2019-07-09 07:00:00,0.62825,1.186,7,0.0238430833333333,14.361111111111112
2019-07-09 08:00:00,0.5237499999999999,1.919,8,0.0238594166666666,13.861111111111112
2019-07-09 09:00:00,0.5075,2.992,9,0.0235386666666666,13.605555555555558
2019-07-09 10:00:00,0.4857499999999999,3.76825,10,0.02114625,13.08888888888889
2019-07-09 11:00:00,0.4425000000000002,4.25475,11,0.0206493333333333,14.17777777777778
2019-07-09 12:00:00,1.29025,4.57625,12,0.011639,16.400000000000002
2019-07-09 13:00:00,0.4252500000000001,4.671,13,0.0273236666666666,19.23333333333333
2019-07-09 14:00:00,0.7329999999999999,4.22625,14,0.0322474166666666,22.64444444444445
2019-07-09 15:00:00,0.73875,2.99325,15,0.0261765833333333,24.4
2019-07-09 16:00:00,1.0075,1.77925,16,0.0287085,25.00555555555556
2019-07-09 17:00:00,1.87175,0.98225,17,0.0283003333333333,26.98333333333333
2019-07-09 18:00:00,0.974,0.40475,18,0.0276824166666666,27.52777777777778
2019-07-09 19:00:00,0.91275,0.033,19,0.02989025,28.3
2019-07-09 20:00:00,0.99,0.0,20,0.02651075,28.872222222222224
2019-07-09 21:00:00,0.8382499999999999,0.0,21,0.027124,28.7
2019-07-09 22:00:00,0.7502500000000001,0.0,22,0.0234926666666666,28.866666666666664
2019-07-09 23:00:00,0.7540000000000001,0.0,23,0.02273325,27.522222222222226
2019-07-10 00:00:00,0.7695000000000001,0.0,0,0.0216091666666666,25.194444444444443
2019-07-10 01:00:00,0.79775,0.0,1,0.01995,22.83888888888889
2019-07-10 02:00:00,0.8102500000000001,0.0,2,0.0189355833333333,20.55555555555556
2019-07-10 03:00:00,0.9085,0.0,3,0.0168455,19.51111111111112
2019-07-10 04:00:00,0.68525,0.0,4,0.0192313333333333,18.883333333333333
2019-07-10 05:00:00,0.4125,0.13325,5,0.0203691428571428,19.25555555555556
2019-07-10 06:00:00,0.434,0.4975,6,0.01829175,18.64444444444445
2019-07-10 07:00:00,0.43975,1.13625,7,0.0188573333333333,18.68888888888889
2019-07-10 08:00:00,0.4499999999999999,1.83525,8,0.0194966666666666,18.48333333333333
2019-07-10 09:00:00,0.4152499999999999,2.69725,9,0.0249023333333333,18.52777777777777
2019-07-10 10:00:00,0.475,3.4415,10,0.0280448571428571,18.516666666666666
2019-07-10 11:00:00,0.4555,3.70125,11,0.0321978333333333,19.33333333333333
2019-07-10 12:00:00,0.608,3.8585,12,0.0320880833333333,21.216666666666665
2019-07-10 13:00:00,0.9047500000000002,4.39275,13,0.0350493125,23.588888888888885
2019-07-10 14:00:00,0.8097500000000001,4.15125,14,0.0351195,26.25
2019-07-10 15:00:00,0.7987500000000001,2.99125,15,0.0354914166666666,28.433333333333337
2019-07-10 16:00:00,0.877,1.61125,16,0.0463629285714285,29.88888888888889
2019-07-10 17:00:00,0.77525,1.061,17,0.0370331666666666,30.81111111111111
2019-07-10 18:00:00,0.8140000000000001,0.341,18,0.0401253333333333,31.622222222222224
2019-07-10 19:00:00,0.90575,0.0395,19,0.0488167857142857,31.95555555555556
2019-07-10 20:00:00,0.97075,0.0,20,0.0340681666666666,31.183333333333334
2019-07-10 21:00:00,0.8399999999999997,0.0,21,0.0340476666666666,31.172222222222224
2019-07-10 22:00:00,0.7722499999999999,0.0,22,0.028985,31.094444444444445
2019-07-10 23:00:00,0.7527499999999998,0.0,23,0.0264869999999999,31.022222222222226
2019-07-11 00:00:00,0.7527499999999998,0.0,0,0.0248598333333333,29.06111111111112
2019-07-11 01:00:00,0.76325,0.0,1,0.0221835833333333,27.677777777777774
2019-07-11 02:00:00,0.7665,0.0,2,0.0202814166666666,26.700000000000003
2019-07-11 03:00:00,0.69425,0.0,3,0.019589,26.07777777777778
2019-07-11 04:00:00,0.7467499999999999,0.0,4,0.0213101666666666,25.444444444444443
2019-07-11 05:00:00,0.7909999999999999,0.19275,5,0.0200905833333333,24.95
2019-07-11 06:00:00,0.8434999999999999,0.58975,6,0.0193854166666666,24.855555555555554
2019-07-11 07:00:00,0.7315,1.0237500000000002,7,0.019712,25.100000000000005
2019-07-11 08:00:00,0.7144999999999999,1.66675,8,0.0259745833333333,24.566666666666663
2019-07-11 09:00:00,0.78375,1.29175,9,0.027006,24.66111111111111
2019-07-11 10:00:00,0.85025,1.3515,10,0.0281288333333333,24.377777777777776
2019-07-11 11:00:00,4.34425,2.36575,11,0.0323675,23.98888888888889
2019-07-11 12:00:00,0.76675,1.8505,12,0.0343193333333333,24.45555555555556
2019-07-11 13:00:00,0.75725,1.71325,13,0.03118075,25.05555555555556
2019-07-11 14:00:00,0.7322500000000001,1.92675,14,0.0317954166666666,26.088888888888885
2019-07-11 15:00:00,0.95625,1.81675,15,0.032532375,27.044444444444448
2019-07-11 16:00:00,2.598,1.21675,16,0.0317264166666666,28.05555555555556
2019-07-11 17:00:00,0.9754999999999998,0.685,17,0.0297891666666666,27.994444444444447
2019-07-11 18:00:00,1.84425,0.52,18,0.0270820769230769,28.16111111111111
2019-07-11 19:00:00,1.1790000000000005,0.026,19,0.0284026153846153,28.272222222222226
2019-07-11 20:00:00,1.274,0.0,20,0.0295170769230769,28.911111111111115
2019-07-11 21:00:00,0.8165,0.0,21,0.0240316470588235,28.73333333333333
2019-07-11 22:00:00,0.75125,0.0,22,0.01318625,28.022222222222226
2019-07-11 23:00:00,0.8190000000000001,0.0,23,0.0255115833333333,27.77777777777778
2019-07-12 00:00:00,0.7907499999999998,0.0,0,0.0254225,27.077777777777776
2019-07-12 01:00:00,0.7450000000000001,0.0,1,0.0202,25.883333333333336
2019-07-12 02:00:00,0.7437500000000001,0.0,2,0.0195433333333333,24.916666666666664
2019-07-12 03:00:00,0.48275,0.0,3,0.0195905833333333,24.655555555555555
2019-07-12 04:00:00,0.5435,0.0,4,0.01943675,23.666666666666664
2019-07-12 05:00:00,0.43675,0.0419999999999999,5,0.019136,22.672222222222224
2019-07-12 06:00:00,0.4375,0.5455,6,0.0198698333333333,22.16666666666667
2019-07-12 07:00:00,0.4565,0.99975,7,0.0214058333333333,21.672222222222224
2019-07-12 08:00:00,0.48175,1.151,8,0.0227695,21.022222222222226
2019-07-12 09:00:00,0.4872499999999999,0.97475,9,0.02304875,19.66111111111111
2019-07-12 10:00:00,0.5535,0.709,10,0.02182725,19.02222222222222
2019-07-12 11:00:00,0.4857499999999999,0.85575,11,0.0153249285714285,19.22222222222222
2019-07-12 12:00:00,0.6515,1.2845,12,0.0264318333333333,19.86111111111111
2019-07-12 13:00:00,0.4435000000000001,1.90025,13,0.0291309166666666,19.855555555555554
2019-07-12 14:00:00,0.5225,1.4085,14,0.0304449285714285,20.116666666666664
2019-07-12 15:00:00,1.041,0.91125,15,0.0284341666666666,20.577777777777783
2019-07-12 16:00:00,1.15725,0.81025,16,0.028404,21.272222222222226
